dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200427,124900,965.1,2.02,16.63,0.07,0.04,0.45,31.16,20.88,81,7826.28,0.179709420852791,7678.3,34.3,223.77,14.99,522.24,0,0,0,0,0,0,0.0284239862039973,1.0364e-4,1.5546e-6,0.0284303986434561,1.06774897860791,-5.89525413772194
20200427,125900,947.3,2.06,16.95,0.07,0.05,0.45,31.79,21.81,108,7681.49,0.179728508821994,7557,33.8,223.52,14.7,522.69,0,0,0,0,0,0,0.0284266187148132,1.0364e-4,1.5546e-6,0.0284330311542719,1.0678828306483,-5.89597088669652
20200427,130900,931.4,1.97,16.26,0.07,0.04,0.46,31.76,23.67,99,7532.54,0.179749380376447,7412.8,33.23,222.97,14.41,522.58,0,0,0,0,0,0,0.0284296223054908,1.0365e-4,1.55475e-6,0.0284360347449495,1.0680291927935,-5.8967546032697
20200427,131900,911.8,2.04,16.86,0.07,0.04,0.48,32.15,19.95,123.5,7327.58,0.179766434048931,7221.1,32.48,222.25,14.07,520.94,0,0,0,0,0,0,0.0284318804947521,1.0366e-4,1.5549e-6,0.0284382929342108,1.06814878424748,-5.89739495589318
20200427,132900,891.5,1.76,14.56,0.06,0.04,0.47,32.86,21.01,85.5,7193.34,0.179783958139401,7070.2,31.88,221.71,13.75,523.18,0,0,0,0,0,0,0.0284343523633414,1.0366e-4,1.5549e-6,0.0284407648028001,1.06827167670864,-5.89805296826933
20200427,133900,864,1.81,14.94,0.06,0.04,0.46,32.05,23.54,119,7022.87,0.179804284678931,6924.5,31.25,221.52,13.24,530.35,0,0,0,0,0,0,0.0284373263079819,1.0367e-4,1.55505e-6,0.0284437387474406,1.06841422481199,-5.8988162046599
20200427,134900,836.1,1.94,16.01,0.06,0.05,0.46,32.19,25.93,114.5,6827.74,0.179827508345308,6711.6,30.16,222.47,12.79,533.73,0,0,0,0,0,0,0.0284407818024293,1.0368e-4,1.5552e-6,0.028447194241888,1.06857709374712,-5.89968821774793
20200427,135900,806.3,2.01,16.55,0.07,0.05,0.44,32.36,19.82,103.5,6571.03,0.179844329458413,6348.9,28.9,224.03,12.28,535.29,0,0,0,0,0,0,0.0284430115495881,1.0369e-4,1.55535e-6,0.0284494239890468,1.06869506356762,-5.90031982022265
20200427,140900,781.5,1.97,16.22,0.07,0.04,0.46,33.39,15.96,99,6327.63,0.179856924720514,6243.1,27.91,223.62,11.85,534,0,0,0,0,0,0,0.0284444706979953,1.0369e-4,1.55535e-6,0.028450883137454,1.06878339795431,-5.90079274710793
20200427,141900,749.1,1.77,14.56,0.06,0.04,0.45,34.32,14.1,85.5,6044.5,0.179867031648675,5949.3,26.67,223.05,11.36,532.19,0,0,0,0,0,0,0.0284455565341186,1.0369e-4,1.55535e-6,0.0284519689735773,1.06885428170789,-5.90117224048408
20200427,142900,713.6,2.12,17.51,0.07,0.05,0.48,32.8,17.29,130.5,5807.86,0.179881399156651,5708.7,25.63,222.62,10.71,542.3,0,0,0,0,0,0,0.0284472753162344,1.0369e-4,1.55535e-6,0.0284536877556932,1.06895504777308,-5.90171170707763
20200427,143900,679.5,1.66,13.66,0.06,0.04,0.48,33.62,18.49,54,5487.57,0.179895943297761,5417.2,24.37,222.23,10.18,539.3,0,0,0,0,0,0,0.0284492394532331,1.037e-4,1.5555e-6,0.0284556518926918,1.06905705412655,-5.90225780299551
20200427,144900,642,1.71,14.06,0.06,0.04,0.47,32.61,21.28,99,5223.34,0.179913577309456,5156.5,23.2,222.26,9.59,544.47,0,0,0,0,0,0,0.0284517579647137,1.037e-4,1.5555e-6,0.0284581704041724,1.06918073349746,-5.90291991194957
20200427,145900,603.7,1.8,14.88,0.06,0.04,0.46,32.84,20.22,99,4922.12,0.179930325629389,4849,21.86,221.73,8.95,550,0,0,0,0,0,0,0.0284540662753584,1.0371e-4,1.55565e-6,0.0284604787148171,1.06929820292983,-5.90354876170817
20200427,150900,563.4,1.7,13.98,0.06,0.04,0.45,33.74,11.3,126,4496.15,0.179937259407387,4421,19.97,221.39,8.29,542.48,0,0,0,0,0,0,0.0284545919543353,1.0371e-4,1.55565e-6,0.0284610043937941,1.06934683566608,-5.90380910340559
20200427,151900,521.7,1.99,16.42,0.07,0.05,0.47,32.95,19.55,103.5,4128.54,0.17995373532639,4073.7,18.44,220.9,7.62,541.74,0,0,0,0,0,0,0.0284567641059681,1.0371e-4,1.55565e-6,0.0284631765454269,1.06946239725703,-5.90442772007507
20200427,152900,480.7,1.7,14.05,0.06,0.04,0.44,34.08,11.04,94.5,3772.59,0.179960407322776,3717,16.87,220.36,6.96,542.35,0,0,0,0,0,0,0.028457236893299,1.0371e-4,1.55565e-6,0.0284636493327578,1.06950919497764,-5.90467823059222
20200427,153900,436.7,1.75,14.41,0.06,0.04,0.44,32.93,12.1,130.5,3346.36,0.179968293043283,3246.9,14.98,220.02,6.25,535.3,0,0,0,0,0,0,0.0284579169085017,1.0371e-4,1.55565e-6,0.0284643293479605,1.06956450622389,-5.90497431150008
20200427,154900,386,1.82,15.04,0.06,0.04,0.44,31.89,17.56,108,2946.89,0.179982219762912,2906.8,13.23,219.58,5.52,534.24,0,0,0,0,0,0,0.0284596885327922,1.0371e-4,1.55565e-6,0.0284661009722509,1.0696621907197,-5.90549720850113
20200427,155900,339.2,1.97,16.24,0.06,0.04,0.45,31.02,26.73,85.5,2488.64,0.180006333412946,2453,11.19,219.15,4.65,535.65,0,0,0,0,0,0,0.0284632970617844,1.0372e-4,1.5558e-6,0.0284697095012432,1.0698313313838,-5.90640258100046
20200427,160900,292.5,1.92,15.88,0.06,0.04,0.46,32.06,11.57,67.5,2102.65,0.180014104325939,2074.1,9.49,218.71,3.98,528.29,0,0,0,0,0,0,0.0284638755738181,1.0372e-4,1.5558e-6,0.0284702880132768,1.06988583986186,-5.90669434647475
20200427,161900,243.1,2.01,16.59,0.07,0.05,0.46,30.95,17.42,76.5,1663.94,0.18002833671216,1635.8,7.49,218.15,3.26,510.25,0,0,0,0,0,0,0.0284656197315326,1.0372e-4,1.5558e-6,0.0284720321709913,1.06998567295195,-5.90722871128778
